game_id,date,season,team_id_home,team_id_away,wl_home,home_avg_pts,home_avg_reb,home_avg_ast,home_avg_stl,home_avg_blk,home_avg_fg_pct,home_avg_fg3_pct,home_avg_ft_pct,away_avg_pts,away_avg_reb,away_avg_ast,away_avg_stl,away_avg_blk,away_avg_fg_pct,away_avg_fg3_pct,away_avg_ft_pct
0021900445,2019-12-23 00:00:00,22019,1610612765,1610612755,L,108.35483870967742,42.064516129032256,24.903225806451612,7.161290322580645,4.774193548387097,0.467258064516129,0.38248387096774183,0.7470000000000001,109.78125,46.09375,26.59375,8.625,5.90625,0.4754687500000001,0.36656249999999996,0.73240625
0021900447,2019-12-23 00:00:00,22019,1610612752,1610612764,L,103.45161290322581,45.483870967741936,20.93548387096774,7.806451612903226,4.806451612903226,0.4298709677419355,0.352741935483871,0.6912258064516129,117.48275862068965,41.62068965517241,27.310344827586206,7.517241379310345,3.9655172413793105,0.4666551724137933,0.36820689655172417,0.7959655172413792
0021900446,2019-12-23 00:00:00,22019,1610612754,1610612761,W,109.12903225806451,44.45161290322581,25.451612903225808,7.0,5.32258064516129,0.4699032258064516,0.3647741935483871,0.7927096774193549,112.06666666666666,46.46666666666667,25.3,8.433333333333334,5.4,0.4505333333333334,0.3730333333333334,0.8014
0021900449,2019-12-23 00:00:00,22019,1610612748,1610612762,W,112.46666666666667,45.36666666666667,25.2,8.2,4.366666666666666,0.47290000000000004,0.38553333333333334,0.77,107.33333333333333,45.7,21.533333333333335,6.133333333333334,4.166666666666667,0.45930000000000004,0.3773666666666666,0.7716666666666664
0021900453,2019-12-23 00:00:00,22019,1610612758,1610612745,L,105.06666666666666,41.833333333333336,22.4,7.633333333333334,4.466666666666667,0.4546333333333333,0.34763333333333335,0.7777999999999999,120.2,47.2,21.633333333333333,8.433333333333334,5.0,0.4559333333333333,0.35080000000000006,0.7960333333333337
0021900450,2019-12-23 00:00:00,22019,1610612763,1610612759,L,110.93548387096774,44.806451612903224,26.967741935483872,8.096774193548388,5.096774193548387,0.4610322580645161,0.3576451612903226,0.7624193548387097,113.0,46.172413793103445,24.689655172413794,6.793103448275862,5.862068965517241,0.47144827586206894,0.3570689655172414,0.7832068965517242
0021900444,2019-12-23 00:00:00,22019,1610612739,1610612737,W,104.5,44.166666666666664,21.5,7.233333333333333,3.4,0.44513333333333344,0.33799999999999997,0.7510666666666668,108.83870967741936,41.96774193548387,23.29032258064516,8.35483870967742,4.903225806451613,0.44748387096774195,0.3159032258064515,0.7601290322580646
0021900459,2019-12-25 00:00:00,22019,1610612743,1610612740,L,107.53333333333333,45.6,26.633333333333333,8.0,4.633333333333334,0.4562333333333334,0.35579999999999995,0.7566666666666667,111.5625,45.5625,24.625,7.46875,4.9375,0.44681250000000006,0.366,0.7347812499999999
0021900455,2019-12-25 00:00:00,22019,1610612761,1610612738,L,111.74193548387096,46.064516129032256,25.032258064516128,8.580645161290322,5.451612903225806,0.45132258064516134,0.37222580645161296,0.8019354838709678,111.42857142857143,46.107142857142854,23.25,8.0,5.964285714285714,0.45949999999999996,0.36035714285714293,0.80075
0021900457,2019-12-25 00:00:00,22019,1610612744,1610612745,W,105.25,43.96875,23.96875,8.375,4.84375,0.432125,0.3280625000000001,0.8089375000000001,119.6774193548387,47.25806451612903,21.548387096774192,8.419354838709678,4.935483870967742,0.45316129032258057,0.34961290322580646,0.7985806451612907
0021900458,2019-12-25 00:00:00,22019,1610612747,1610612746,L,112.06451612903226,45.38709677419355,25.838709677419356,8.580645161290322,7.225806451612903,0.4802903225806452,0.352258064516129,0.7282580645161292,115.54545454545455,47.878787878787875,23.303030303030305,7.909090909090909,5.090909090909091,0.463909090909091,0.36293939393939395,0.7796969696969696
0021900456,2019-12-25 00:00:00,22019,1610612755,1610612749,W,110.12121212121212,46.18181818181818,26.666666666666668,8.636363636363637,5.9393939393939394,0.4742727272727274,0.36990909090909085,0.7344545454545455,120.25,51.15625,25.875,8.0625,6.1875,0.48271875000000003,0.36215625000000007,0.72159375
0021900462,2019-12-26 00:00:00,22019,1610612760,1610612763,L,108.8,42.266666666666666,21.866666666666667,7.566666666666666,5.0,0.46959999999999996,0.3455,0.7995000000000002,110.90625,44.96875,26.9375,8.03125,5.1875,0.46374999999999994,0.35896875,0.7613125000000001
0021900464,2019-12-26 00:00:00,22019,1610612758,1610612750,L,105.03225806451613,42.645161290322584,22.322580645161292,7.645161290322581,4.580645161290323,0.45112903225806444,0.3438709677419355,0.7798064516129032,112.73333333333333,46.4,22.3,8.1,6.133333333333334,0.4376333333333333,0.3238333333333333,0.7629333333333332
0021900461,2019-12-26 00:00:00,22019,1610612751,1610612752,L,110.86666666666666,48.666666666666664,23.633333333333333,6.766666666666667,4.9,0.44193333333333346,0.33603333333333335,0.7495333333333334,103.15625,45.9375,20.78125,7.75,4.71875,0.429,0.35140625000000003,0.69253125
0021900465,2019-12-26 00:00:00,22019,1610612762,1610612757,W,107.7741935483871,45.54838709677419,21.548387096774192,6.032258064516129,4.064516129032258,0.4628064516129033,0.37774193548387086,0.7687741935483868,112.25,46.625,19.71875,6.03125,6.5625,0.45390625,0.36062500000000003,0.8157499999999999
0021900460,2019-12-26 00:00:00,22019,1610612765,1610612764,W,109.09375,42.25,25.125,7.09375,4.78125,0.469375,0.38290624999999995,0.7489062500000001,116.96666666666667,41.7,27.0,7.5,4.0,0.4648666666666668,0.3656666666666667,0.7928999999999999
0021900463,2019-12-26 00:00:00,22019,1610612742,1610612759,W,116.73333333333333,48.2,24.566666666666666,6.4,4.533333333333333,0.4610333333333333,0.3655333333333333,0.7716666666666668,112.5,46.13333333333333,24.466666666666665,6.866666666666666,5.9,0.47179999999999994,0.35436666666666666,0.7793333333333334
0021900471,2019-12-27 00:00:00,22019,1610612744,1610612756,W,105.24242424242425,43.878787878787875,23.90909090909091,8.424242424242424,4.848484848484849,0.4315454545454545,0.3282121212121213,0.8086666666666668,114.09677419354838,43.12903225806452,28.193548387096776,7.838709677419355,3.6774193548387095,0.4588709677419354,0.3462903225806451,0.7963225806451613
0021900470,2019-12-27 00:00:00,22019,1610612748,1610612754,W,112.48387096774194,45.70967741935484,25.322580645161292,8.03225806451613,4.290322580645161,0.4721290322580646,0.38667741935483874,0.7740322580645161,109.21875,44.125,25.5,7.03125,5.28125,0.47050000000000003,0.3675,0.79396875
0021900468,2019-12-27 00:00:00,22019,1610612753,1610612755,W,103.29032258064517,44.61290322580645,22.806451612903224,8.161290322580646,6.548387096774194,0.43290322580645163,0.33164516129032257,0.763741935483871,109.73529411764706,46.14705882352941,26.558823529411764,8.676470588235293,5.852941176470588,0.47214705882352953,0.3691764705882353,0.7366764705882353
0021900467,2019-12-27 00:00:00,22019,1610612766,1610612760,L,104.1470588235294,42.8235294117647,23.705882352941178,6.794117647058823,4.4411764705882355,0.4364411764705882,0.3497352941176472,0.7454117647058824,108.64516129032258,42.483870967741936,21.774193548387096,7.580645161290323,4.967741935483871,0.46893548387096773,0.33954838709677415,0.7934838709677421
0021900469,2019-12-27 00:00:00,22019,1610612737,1610612749,L,108.125,42.09375,23.1875,8.40625,5.0,0.44484375,0.3151874999999999,0.7542187500000002,120.0,51.303030303030305,25.96969696969697,8.090909090909092,6.242424242424242,0.48339393939393943,0.3630909090909092,0.7206969696969697
0021900466,2019-12-27 00:00:00,22019,1610612738,1610612739,W,112.03448275862068,46.0,23.413793103448278,7.862068965517241,6.103448275862069,0.46144827586206894,0.36000000000000004,0.8039999999999999,104.90322580645162,43.96774193548387,21.516129032258064,7.225806451612903,3.3870967741935485,0.44748387096774206,0.3397096774193548,0.7490967741935486
0021900479,2019-12-28 00:00:00,22019,1610612750,1610612739,L,111.93548387096774,46.193548387096776,22.129032258064516,8.387096774193548,6.193548387096774,0.4349677419354839,0.3203548387096774,0.7620967741935483,104.5625,44.46875,21.25,7.28125,3.40625,0.4465000000000001,0.33534374999999994,0.7482500000000002
0021900481,2019-12-28 00:00:00,22019,1610612759,1610612765,W,113.25806451612904,46.29032258064516,24.64516129032258,6.903225806451613,5.935483870967742,0.4749677419354838,0.35951612903225805,0.7800000000000001,109.0909090909091,42.18181818181818,24.96969696969697,7.151515151515151,4.787878787878788,0.46860606060606064,0.38139393939393934,0.7433939393939395
0021900477,2019-12-28 00:00:00,22019,1610612741,1610612737,W,106.03030303030303,43.93939393939394,23.060606060606062,9.909090909090908,4.454545454545454,0.4342424242424243,0.35551515151515145,0.7638181818181818,107.3030303030303,42.0,23.21212121212121,8.393939393939394,5.0,0.4426363636363636,0.3136666666666666,0.7533939393939395
0021900478,2019-12-28 00:00:00,22019,1610612745,1610612751,W,119.3125,47.46875,21.375,8.375,4.96875,0.45262499999999994,0.34837500000000005,0.7873125000000003,110.45161290322581,48.61290322580645,23.64516129032258,6.774193548387097,4.903225806451613,0.4406451612903227,0.3342903225806452,0.7453225806451613
0021900472,2019-12-28 00:00:00,22019,1610612743,1610612763,W,107.90322580645162,45.516129032258064,26.677419354838708,8.03225806451613,4.612903225806452,0.45712903225806456,0.35432258064516126,0.7561612903225807,110.87878787878788,44.96969696969697,27.09090909090909,7.9393939393939394,5.181818181818182,0.4644848484848484,0.3571818181818182,0.7612727272727273
0021900480,2019-12-28 00:00:00,22019,1610612749,1610612753,W,119.73529411764706,51.5,26.08823529411765,8.029411764705882,6.205882352941177,0.4842352941176471,0.3627352941176471,0.7191176470588236,103.1875,44.28125,22.75,8.40625,6.5625,0.4319375,0.33378125,0.7661875
0021900474,2019-12-28 00:00:00,22019,1610612740,1610612754,W,111.81818181818181,45.666666666666664,24.636363636363637,7.515151515151516,4.848484848484849,0.4472727272727273,0.3679090909090909,0.7367575757575757,108.87878787878788,44.18181818181818,25.242424242424242,7.0,5.181818181818182,0.468,0.36284848484848486,0.7970909090909091
0021900473,2019-12-28 00:00:00,22019,1610612738,1610612761,L,111.53333333333333,45.5,23.233333333333334,7.966666666666667,6.033333333333333,0.4593,0.3553,0.8031333333333333,111.78125,46.28125,25.09375,8.5625,5.375,0.45359375,0.37346875000000007,0.79709375
0021900475,2019-12-28 00:00:00,22019,1610612748,1610612755,W,112.625,45.625,25.34375,7.96875,4.28125,0.47134375,0.38575,0.774625,109.91428571428571,46.17142857142857,26.485714285714284,8.571428571428571,5.8,0.4721428571428573,0.36814285714285716,0.7373142857142857
0021900483,2019-12-28 00:00:00,22019,1610612758,1610612756,L,105.1875,42.4375,22.21875,7.5,4.5625,0.4522812499999999,0.34521875,0.77628125,114.03125,43.03125,28.25,7.90625,3.625,0.4608749999999999,0.34628125,0.79853125
0021900485,2019-12-28 00:00:00,22019,1610612746,1610612762,L,115.29411764705883,47.8235294117647,23.264705882352942,7.9411764705882355,5.0588235294117645,0.46108823529411774,0.36108823529411765,0.7839999999999998,108.15625,45.59375,21.65625,5.96875,4.0,0.46468750000000003,0.38112499999999994,0.7686562499999997
0021900482,2019-12-28 00:00:00,22019,1610612744,1610612742,L,105.70588235294117,43.8235294117647,24.029411764705884,8.294117647058824,4.794117647058823,0.43308823529411766,0.3321470588235295,0.8073823529411766,117.51612903225806,48.12903225806452,24.903225806451612,6.548387096774194,4.612903225806452,0.46299999999999997,0.3689354838709677,0.7790322580645163
0021900484,2019-12-28 00:00:00,22019,1610612757,1610612747,L,112.48484848484848,46.39393939393939,19.666666666666668,5.96969696969697,6.606060606060606,0.4546060606060606,0.36269696969696974,0.8168484848484847,112.5625,45.34375,26.03125,8.5,7.21875,0.48140625000000004,0.352,0.7311562500000002
0021900476,2019-12-28 00:00:00,22019,1610612764,1610612752,L,116.41935483870968,41.935483870967744,26.64516129032258,7.741935483870968,3.967741935483871,0.460967741935484,0.36677419354838714,0.7922903225806451,103.27272727272727,46.24242424242424,20.90909090909091,7.666666666666667,4.7272727272727275,0.4295454545454545,0.35151515151515156,0.6948484848484848
0021900487,2019-12-29 00:00:00,22019,1610612763,1610612766,W,111.05882352941177,45.14705882352941,27.176470588235293,7.852941176470588,5.176470588235294,0.4650588235294117,0.35508823529411765,0.7682941176470589,104.14285714285714,42.8,23.685714285714287,6.828571428571428,4.428571428571429,0.4362571428571428,0.3480285714285716,0.742857142857143
0021900486,2019-12-29 00:00:00,22019,1610612761,1610612760,L,111.33333333333333,46.15151515151515,24.96969696969697,8.515151515151516,5.2727272727272725,0.45263636363636367,0.3735151515151516,0.8032424242424243,108.3125,42.5,21.5625,7.59375,5.0,0.46790624999999997,0.33840624999999996,0.7958750000000002
0021900488,2019-12-29 00:00:00,22019,1610612740,1610612745,W,112.26470588235294,45.6764705882353,24.852941176470587,7.5588235294117645,4.823529411764706,0.44852941176470595,0.36911764705882355,0.7354411764705882,119.0909090909091,47.27272727272727,21.606060606060606,8.272727272727273,4.909090909090909,0.45463636363636356,0.3494848484848485,0.7831515151515154
0021900490,2019-12-29 00:00:00,22019,1610612747,1610612742,W,112.42424242424242,45.15151515151515,26.09090909090909,8.606060606060606,7.212121212121212,0.4815757575757576,0.35318181818181815,0.7338787878787881,116.8125,48.03125,24.65625,6.6875,4.59375,0.45978125,0.36684374999999997,0.7828125000000001
0021900489,2019-12-29 00:00:00,22019,1610612743,1610612758,W,108.28125,45.25,26.5625,7.96875,4.59375,0.45906250000000004,0.35187499999999994,0.76075,105.48484848484848,42.21212121212121,22.515151515151516,7.424242424242424,4.545454545454546,0.4546060606060605,0.3463333333333333,0.7741515151515151
0021900494,2019-12-30 00:00:00,22019,1610612750,1610612751,W,112.25,46.625,22.0625,8.5,6.25,0.434,0.32240624999999995,0.7609062499999999,110.59375,48.90625,23.59375,6.6875,4.9375,0.4395000000000001,0.33528125000000003,0.7451875
0021900492,2019-12-30 00:00:00,22019,1610612764,1610612748,W,116.625,41.875,26.625,7.90625,4.03125,0.46256250000000015,0.36965625,0.788375,112.39393939393939,45.57575757575758,25.12121212121212,7.878787878787879,4.181818181818182,0.47075757575757576,0.3848787878787878,0.7736969696969697
0021900493,2019-12-30 00:00:00,22019,1610612741,1610612749,L,105.91176470588235,43.911764705882355,23.147058823529413,9.911764705882353,4.382352941176471,0.43247058823529416,0.35641176470588226,0.7597352941176471,119.82857142857142,51.714285714285715,26.17142857142857,7.9714285714285715,6.285714285714286,0.48605714285714285,0.3622,0.7223714285714286
0021900491,2019-12-30 00:00:00,22019,1610612753,1610612737,L,102.87878787878788,44.15151515151515,22.727272727272727,8.424242424242424,6.545454545454546,0.4314545454545454,0.3297272727272727,0.7606363636363636,107.11764705882354,42.294117647058826,23.147058823529413,8.382352941176471,4.970588235294118,0.4437647058823529,0.3135588235294117,0.7554705882352943
0021900495,2019-12-30 00:00:00,22019,1610612762,1610612765,W,108.03030303030303,45.60606060606061,21.606060606060606,6.0,4.0606060606060606,0.4648484848484849,0.38124242424242416,0.7696060606060603,108.26470588235294,42.205882352941174,24.647058823529413,7.235294117647059,4.794117647058823,0.466,0.3785882352941176,0.743264705882353
0021900496,2019-12-30 00:00:00,22019,1610612757,1610612756,L,112.58823529411765,46.26470588235294,19.794117647058822,5.9411764705882355,6.529411764705882,0.4547058823529412,0.3641470588235295,0.8157058823529411,114.27272727272727,43.06060606060606,28.272727272727273,7.848484848484849,3.6363636363636362,0.4613939393939393,0.3529090909090909,0.8032727272727272
0021900498,2019-12-31 00:00:00,22019,1610612754,1610612755,W,109.05882352941177,44.0,25.529411764705884,6.882352941176471,5.205882352941177,0.46858823529411764,0.36511764705882355,0.7962647058823529,109.55555555555556,46.19444444444444,26.416666666666668,8.444444444444445,5.805555555555555,0.4703333333333335,0.3636666666666667,0.7404444444444445
0021900501,2019-12-31 00:00:00,22019,1610612745,1610612743,W,119.41176470588235,47.14705882352941,21.558823529411764,8.205882352941176,4.970588235294118,0.45682352941176463,0.3530588235294118,0.7810000000000002,108.15151515151516,45.06060606060606,26.515151515151516,7.9393939393939394,4.606060606060606,0.45921212121212124,0.35090909090909084,0.757909090909091
0021900497,2019-12-31 00:00:00,22019,1610612766,1610612738,L,103.80555555555556,42.75,23.72222222222222,6.833333333333333,4.416666666666667,0.43511111111111106,0.3481666666666668,0.7430555555555557,111.45161290322581,45.774193548387096,23.29032258064516,8.096774193548388,6.129032258064516,0.4591290322580645,0.3557096774193549,0.7998064516129031
